date,Settle
2023-06-20,102.9000015258789
2023-06-21,102.5999984741211
2023-06-22,102.25
2023-06-23,101.5999984741211
2023-06-26,100.6500015258789
2023-06-27,100.6500015258789
2023-06-28,100.6500015258789
2023-06-29,100.6500015258789
2023-06-30,99.6500015258789
2023-07-03,111.0
2023-07-05,108.0
2023-07-06,105.5
2023-07-07,103.6500015258789
2023-07-10,100.3499984741211
2023-07-11,94.3499984741211
2023-07-12,93.1500015258789
2023-07-13,92.8499984741211
2023-07-14,94.0
2023-07-17,94.19999694824219
2023-07-18,97.0
2023-07-19,96.5
2023-07-20,96.75
2023-07-21,97.5
2023-07-24,96.25
2023-07-25,96.25
2023-07-26,96.4000015258789
2023-07-27,95.25
2023-07-28,93.48999786376953
2023-07-31,103.0
2023-08-01,101.6500015258789
2023-08-02,100.6500015258789
2023-08-03,102.1500015258789
2023-08-04,103.6500015258789
2023-08-07,105.5
2023-08-08,107.3499984741211
2023-08-09,109.3499984741211
2023-08-10,108.5
2023-08-11,109.3499984741211
2023-08-14,109.3499984741211
2023-08-15,109.8499984741211
2023-08-16,110.1500015258789
2023-08-17,111.0
2023-08-18,110.5
2023-08-21,112.0999984741211
2023-08-22,112.4000015258789
2023-08-23,111.6500015258789
2023-08-24,111.6500015258789
2023-08-25,113.12999725341797
2023-08-28,119.0
2023-08-29,118.5
2023-08-30,116.5
2023-08-31,115.0
2023-09-01,114.6500015258789
2023-09-05,114.0
2023-09-06,113.3499984741211
2023-09-07,113.5
2023-09-08,113.6500015258789
2023-09-11,115.3499984741211
2023-09-12,115.8499984741211
2023-09-13,118.0
2023-09-14,119.5999984741211
2023-09-15,119.5999984741211
2023-09-18,119.5999984741211
2023-09-19,120.9000015258789
2023-09-20,120.9000015258789
2023-09-21,120.8499984741211
2023-09-22,120.5999984741211
2023-09-25,120.5999984741211
2023-09-26,120.5999984741211
2023-09-27,120.5999984741211
2023-09-28,120.9000015258789
2023-09-29,123.16999816894531
2023-10-02,124.1500015258789
2023-10-03,123.0
2023-10-04,122.0
2023-10-05,121.5
2023-10-06,123.1500015258789
2023-10-09,126.25
2023-10-10,128.5
2023-10-11,130.0
2023-10-12,131.5
2023-10-13,134.14999389648438
2023-10-16,133.64999389648438
2023-10-17,132.0
2023-10-18,131.75
2023-10-19,131.25
2023-10-20,131.5
2023-10-23,129.85000610351562
2023-10-24,129.75
2023-10-25,130.0
2023-10-26,130.0
2023-10-27,129.97000122070312
2023-10-30,124.75
2023-10-31,121.25
2023-11-01,121.1500015258789
2023-11-02,119.5
2023-11-03,119.75
2023-11-06,114.5
2023-11-07,113.75
2023-11-08,115.0
2023-11-09,117.25
2023-11-10,115.5
2023-11-13,115.25
2023-11-14,114.0
2023-11-15,113.25
2023-11-16,113.5
2023-11-17,113.25
2023-11-20,113.5
2023-11-21,113.5
2023-11-22,113.75
2023-11-24,114.86000061035156
2023-11-27,111.75
2023-11-28,109.3499984741211
2023-11-29,108.3499984741211
2023-11-30,109.0
2023-12-01,109.3499984741211
2023-12-04,106.5
2023-12-05,105.75
2023-12-06,107.75
2023-12-07,108.5
2023-12-08,108.0
2023-12-11,107.5
2023-12-12,101.5
2023-12-13,100.5
2023-12-14,101.0
2023-12-15,100.5
2023-12-18,101.1500015258789
2023-12-19,101.25
2023-12-20,101.25
2023-12-21,101.25
2023-12-22,101.1500015258789
2023-12-26,101.1500015258789
2023-12-27,101.25
2023-12-28,100.5
2023-12-29,100.31999969482422
